SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF
2022-07-04 22:35:00,155.097,1909.15,0.0,0,35.53,0.0,0.0,0.0,122.288,0.0,340.258,198.708,64.7437,114.894,0.0,26.33,0.0,0,1227.25,0,0.0,0.0,0.0,0.0,146.878,0.0,108.7,37.51,0,0.0,49.4203,0.0,0.0,349.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.25,537.539978027,0.0,0.0,0.0,0.0,25.6781,0.0,199.68,0.13376,0.0,30.6292,32.4,71.7,180.979,0.0,0.0,377,87.5775,0.0,1174.32,0.0,0.0,0.0,36.513,0.0,74.6762
2022-07-04 22:40:00,157.299,1906.0,0.0,0,36.64,0.0,0.0,0.0,119.344,0.0,339.875,193.659,57.9137,109.797,0.0,26.31,0.0,0,1189.42,0,0.0,0.0,0.0,0.0,150.646,0.0,108.79,37.7544,0,0.0,49.6283,0.0,0.0,352.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.45,453.649993896,0.0,0.0,0.0,0.0,32.9438,0.0,198.894,0.12371,0.0,98.309,32.0,71.7,180.304,0.0,0.0,408,82.275,0.0,1198.03,0.0,0.0,0.0,36.657,0.0,92.4625
2022-07-04 22:45:00,161.495,1922.0,0.0,0,28.11,1.18105,0.0,0.0,120.192,0.0,340.13,193.322,69.0638,117.396,0.0,26.27,0.0,0,1161.5,0,0.0,0.0,0.0,0.0,140.222,0.0,108.882,38.6018,0,0.0,49.685,0.0,0.0,350.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.08,536.809997559,0.0,0.0,0.0,0.0,37.1344,0.0,198.945,0.12371,0.0,78.6853,31.7,71.7,180.259,0.0,0.0,382,86.7225,0.0,1172.22,0.0,0.0,0.0,36.783,0.0,103.848
2022-07-04 22:50:00,155.294,1915.18,0.0,0,22.31,2.09628,0.0,0.0,118.812,0.0,340.13,188.675,72.1637,114.101,0.0,26.42,0.0,0,1100.33,0,0.0,0.0,0.0,0.0,143.294,0.0,108.882,38.5272,0,0.0,49.8614,0.0,0.0,346.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.95,455.980010986,0.0,0.0,0.0,0.0,37.6875,0.0,197.375,0.14381,0.0,22.2142,30.7,71.7,180.923,0.0,0.0,406,82.5187,0.0,1192.48,0.0,0.0,0.0,34.776,0.0,119.027
2022-07-04 22:55:00,160.099,1932.15,0.0,0,18.95,3.30733,0.0,0.0,118.616,0.0,339.71,192.991,76.155,119.498,0.0,26.31,0.0,0,1071.07,0,0.0,0.0,0.0,0.0,142.7,0.0,108.829,36.4936,0,0.0,49.5369,0.0,0.0,350.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.22,508.140014648,0.0,0.0,0.0,0.0,36.6656,0.0,198.991,0.13376,0.0,0.84475,31.9,71.7,181.406,0.0,0.0,380,88.53,0.0,1163.4,0.0,0.0,0.0,35.388,0.0,120.455
2022-07-04 23:00:00,162.194,1932.47,0.0,0,14.79,4.43477,0.0,0.0,115.276,0.0,339.834,191.558,77.0337,125.801,0.0,26.48,0.0,0,1029.48,0,0.0,0.0,0.0,0.0,142.311,0.0,108.829,37.533,0,0.0,49.8614,0.0,0.0,354.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.97,548.719970703,0.0,0.0,0.0,0.0,37.2562,0.0,199.086,0.12371,0.0,2.18375,31.9,71.5,181.215,0.0,0.0,343,86.445,0.0,1143.72,0.0,0.0,0.0,36.369,0.0,129.476
2022-07-04 23:05:00,162.7,1927.07,0.0,0,14.55,6.30172,0.0,0.0,120.78,0.0,288.14,193.8,78.5538,126.3,0.0,26.45,0.0,0,973.325,0,0.0,0.0,0.0,0.0,147.728,0.0,108.999,35.9659,0,0.0,49.3637,0.0,0.0,349.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.65,637.549987793,0.0,0.0,0.0,0.0,41.2781,0.0,198.892,0.14381,0.0,1.44978,11.5,71.6,181.181,0.0,0.0,373,85.8112,0.0,1122.5,0.0,0.0,0.0,36.45,0.0,136.644
2022-07-04 23:10:00,160.194,1920.62,0.0,0,13.92,7.0219,0.0,0.0,117.636,0.0,227.994,206.175,77.2938,126.898,0.0,26.21,0.0,0,944.425,0,0.0,0.0,0.0,0.0,138.123,0.0,108.934,36.1952,0,0.0,49.9779,0.0,0.0,349.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.1,606.799987793,0.0,0.0,0.0,0.0,34.95,0.0,197.755,0.13376,0.0,16.1234,0.2,71.5,180.54,0.0,0.0,408,87.0675,0.0,1143.62,0.0,0.0,0.0,35.919,0.0,137.52
2022-07-04 23:15:00,163.293,1927.65,0.0,0,15.55,10.3078,0.0,0.0,116.064,0.0,188.862,196.712,76.1337,134.796,0.0,26.25,0.0,0,918.525,0,0.0,0.0,0.0,0.0,144.011,0.0,108.784,38.7756,0,0.0,49.8928,0.0,0.0,348.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.75,529.090026855,0.0,0.0,0.0,0.0,43.9406,0.0,198.988,0.12371,0.0,166.258,0.0,71.5,180.63,0.0,0.0,410,81.72,0.0,1169.1,0.0,0.0,0.0,34.209,0.0,134.892
2022-07-04 23:20:00,160.995,1924.05,0.0,0,15.3,13.673,0.0,0.0,118.552,0.0,167.358,191.925,78.5738,133.196,0.0,26.49,0.0,0,873.65,0,0.0,0.0,0.0,0.0,147.953,0.0,108.784,37.2854,0,0.0,49.3637,0.0,0.0,350.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.67,557.570007324,0.0,0.0,0.0,0.0,55.875,0.0,198.305,0.12371,0.0,136.354,0.0,71.5,177.953,0.0,0.0,409,82.935,0.0,1187.88,0.0,0.0,0.0,36.396,0.0,137.275
2022-07-04 23:25:00,162.195,1929.3,0.0,0,16.57,16.2022,0.0,0.0,113.964,0.0,167.103,202.091,77.9737,135.697,0.0,26.17,0.0,0,848.5,0,0.0,0.0,0.0,0.0,145.035,0.0,108.589,38.0043,0,0.0,49.5684,0.0,0.0,349.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.6,542.380004883,0.0,0.0,0.0,0.0,70.9125,0.0,198.099,0.14381,0.0,101.5,0.0,71.7,177.356,0.0,0.0,411,81.735,0.0,1196.1,0.0,0.0,0.0,36.414,0.0,139.405
2022-07-04 23:30:00,161.493,1926.88,0.0,0,15.59,13.4608,0.0,0.0,113.572,0.0,167.061,203.438,76.7538,129.0,0.0,26.37,0.0,0,853.375,0,0.0,0.0,0.0,0.0,143.151,0.0,108.524,36.9768,0,0.0,49.7164,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.6,547.340026855,0.0,0.0,0.0,0.0,82.8937,0.0,198.785,0.13376,0.0,82.4155,0.0,71.7,177.39,0.0,0.0,411,84.5625,0.0,1201.93,0.0,0.0,0.0,35.1,0.0,137.544
2022-07-04 23:35:00,162.696,1928.75,0.0,0,14.98,13.4286,0.0,0.0,113.508,0.0,166.934,193.797,76.5238,129.798,0.0,26.37,0.0,0,873.975,0,0.0,0.0,0.0,0.0,141.676,0.0,108.576,35.7898,0,0.0,49.9496,0.0,0.0,331.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.82,413.880004883,0.0,0.0,0.0,0.0,91.6688,0.0,199.381,0.12371,0.0,197.343,0.0,71.7,177.3,0.0,0.0,415,77.4825,0.0,1203.47,0.0,0.0,0.0,34.938,0.0,149.345
2022-07-04 23:40:00,160.597,1917.45,0.0,0,15.34,9.43113,0.0,0.0,109.64,0.0,167.358,193.227,79.8938,132.399,0.0,26.23,0.0,0,877.45,0,0.0,0.0,0.0,0.0,145.506,0.0,108.576,37.1395,0,0.0,49.7763,0.0,0.0,319.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.03,511.329986572,0.0,0.0,0.0,0.0,69.375,0.0,197.92,0.12371,0.0,124.819,0.0,71.7,177.491,0.0,0.0,407,82.5638,0.0,1199.77,0.0,0.0,0.0,34.101,0.0,162.055
2022-07-04 23:45:00,162.495,1921.4,0.0,0,17.13,11.0001,0.0,0.0,113.312,0.0,167.312,192.731,80.1237,131.198,0.0,26.45,0.0,0,908.4,0,0.0,0.0,0.0,0.0,149.776,0.0,109.447,35.4105,0,0.0,49.7164,0.0,0.0,317.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.4,573.200012207,0.0,0.0,0.0,0.0,46.5469,0.0,196.772,0.13376,0.0,94.1549,0.0,71.7,178.076,0.0,0.0,401,82.5675,0.0,1175.47,0.0,0.0,0.0,34.821,0.0,156.895
2022-07-04 23:50:00,161.394,1925.07,0.0,0,13.22,11.1394,0.0,0.0,112.26,0.0,166.934,192.475,72.5738,133.196,0.0,26.44,0.0,0,910.35,0,0.0,0.0,0.0,0.0,154.978,0.0,109.479,38.0932,0,0.0,49.6283,0.0,0.0,320.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.55,564.280029297,0.0,0.0,0.0,0.0,38.7,0.0,198.008,0.14381,0.4,13.2247,0.0,71.6,177.3,0.0,0.0,407,85.98,0.0,1164.45,0.0,0.0,0.0,35.685,0.0,134.635
2022-07-04 23:55:00,162.997,1927.3,0.0,0,14.72,11.9025,0.0,0.0,114.948,0.0,167.312,194.306,74.0338,133.395,0.0,26.22,0.0,0,897.05,0,0.0,0.0,0.0,0.0,148.947,0.0,109.135,37.6155,0,0.0,48.9825,0.0,0.0,317.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.4,591.510009766,0.0,0.0,0.0,0.0,41.6906,0.0,199.424,0.12371,0.0,-1.84233,0.0,71.6,177.109,0.0,0.0,394,85.6987,0.0,1139.68,0.0,0.0,0.0,35.478,0.0,130.16
2022-07-05 00:00:00,160.393,1927.58,0.0,0,17.87,15.4027,0.0,0.0,115.276,0.0,115.784,204.263,76.8637,127.5,0.0,26.28,0.0,0,863.225,0,0.0,0.0,0.0,0.0,148.066,0.0,109.441,34.6583,0,0.0,49.685,0.0,0.0,314.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.98,613.150024414,0.0,0.0,0.0,0.0,48.1969,0.0,199.644,0.12371,0.0,0.23064,0.0,71.6,177.413,0.0,0.0,409,77.1488,0.0,1155.48,0.0,0.0,0.0,35.829,0.0,116.332
2022-07-05 00:05:00,160.001,1934.12,0.0,0,19.21,11.7803,0.0,0.0,113.64,0.0,56.3913,191.145,80.0938,129.2,0.0,26.23,0.0,0,843.75,0,0.0,0.0,0.0,0.0,150.616,0.0,109.187,34.8828,0,0.0,49.8928,0.0,0.0,317.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.02,656.320007324,0.0,0.0,0.0,0.0,59.0062,0.0,199.8,0.14381,0.0,11.2749,0.0,71.6,177.795,0.0,0.0,407,78.2738,0.0,1175.1,0.0,0.0,0.0,35.757,0.0,108.391
2022-07-05 00:10:00,163.092,1951.65,0.0,0,18.71,17.7648,0.0,0.0,106.56,0.0,-2.9975,193.089,79.565,134.098,0.0,26.16,0.0,0,859.775,0,0.0,0.0,0.0,0.0,151.097,0.0,105.579,37.5068,0,0.0,49.7164,0.0,0.0,320.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.53,613.539978027,0.0,0.0,0.0,0.0,73.2938,0.0,201.499,0.13376,0.0,3.39961,0.0,71.7,177.379,0.0,0.0,405,75.1125,0.0,1201.15,0.0,0.0,0.0,33.129,0.0,106.632
2022-07-05 00:15:00,163.394,1952.53,0.0,0,17.09,13.7116,0.0,0.0,110.624,0.0,0.0,198.027,77.9337,131.8,0.0,26.51,0.0,0,840.9,0,0.0,0.0,0.0,0.0,149.121,0.0,105.963,36.7602,0,0.0,49.2188,0.0,0.0,317.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.03,480.920013428,0.0,0.0,0.0,0.0,80.1281,0.0,200.864,0.04333,0.0,126.485,0.0,71.8,177.03,0.0,0.0,409,77.9887,0.0,1204.47,0.0,0.0,0.0,35.604,0.0,117.03
2022-07-05 00:20:00,160.794,1942.8,0.0,0,17.22,12.2283,0.0,0.0,112.784,0.0,0.0,190.839,76.665,136.096,0.0,26.33,0.0,0,841.575,0,0.0,0.0,0.0,0.0,144.748,0.0,109.798,36.7173,0,0.0,49.4203,0.0,0.0,318.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.38,504.649993896,0.0,0.0,0.0,0.0,69.6281,0.0,199.785,0.13376,0.0,98.0487,0.0,71.5,176.839,0.0,0.0,375,77.505,0.0,1174.45,0.0,0.0,0.0,36.072,0.0,121.152
2022-07-05 00:25:00,162.293,1947.6,0.0,0,16.6,11.9154,0.0,0.0,106.364,0.0,0.0,204.145,75.0537,135.095,0.0,26.42,0.0,0,847.675,0,0.0,0.0,0.0,0.0,149.131,0.0,109.337,35.6438,0,0.0,49.6566,0.0,0.0,322.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.15,522.229980469,0.0,0.0,0.0,0.0,54.1594,0.0,199.721,0.14381,0.0,15.1382,0.0,71.5,177.626,0.0,0.0,408,80.0438,0.0,1194.32,0.0,0.0,0.0,34.785,0.0,102.4
2022-07-05 00:30:00,161.594,1944.35,0.0,0,18.63,13.7437,0.0,0.0,110.752,0.0,0.0,201.716,74.2038,137.297,0.0,26.31,0.0,0,840.525,0,0.0,0.0,0.0,0.0,151.435,0.0,109.512,38.5233,0,0.0,49.7448,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.8,541.690002441,0.0,0.0,0.0,0.0,47.9532,0.0,198.714,0.12371,0.0,0.07523,0.0,71.7,177.525,0.0,0.0,374,71.2612,0.0,1177.82,0.0,0.0,0.0,36.405,0.0,80.705
2022-07-05 00:35:00,161.699,1946.63,0.0,0,17.12,14.4296,0.0,0.0,110.948,0.0,0.0,195.322,78.1038,136.499,0.0,26.31,0.0,0,862.075,0,0.0,0.0,0.0,0.0,150.114,0.0,109.558,38.9327,0,0.0,50.0378,0.0,0.0,316.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.53,599.090026855,0.0,0.0,0.0,0.0,55.8375,0.0,199.447,0.12371,0.0,1.33488,0.0,71.4,176.94,0.0,0.0,342,74.9475,0.0,1192.25,0.0,0.0,0.0,36.801,0.0,75.3325
2022-07-05 00:40:00,160.694,1951.17,0.0,0,14.78,13.7544,0.0,0.0,108.396,0.0,0.0,192.239,77.2438,135.797,0.0,26.02,0.0,0,852.8,0,0.0,0.0,0.0,0.0,151.783,0.0,109.434,38.4122,0,0.0,49.6283,0.0,0.0,320.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.1,503.679992676,0.0,0.0,0.0,0.0,82.6969,0.0,199.498,0.14381,0.0,98.9852,0.0,71.7,177.21,0.0,0.0,379,77.5388,0.0,1201.65,0.0,0.0,0.0,34.398,0.0,79.43
2022-07-05 00:45:00,159.792,1945.8,0.0,0,11.25,15.3041,0.0,0.0,112.98,0.0,0.0,199.967,77.4938,137.596,0.0,26.35,0.0,0,859.6,0,0.0,0.0,0.0,0.0,150.083,0.0,106.015,38.19,0,0.0,49.3637,0.0,0.0,318.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.95,495.609985352,0.0,0.0,0.0,0.0,85.0312,0.0,199.351,0.12371,0.0,88.2186,0.0,71.7,177.694,0.0,0.0,344,73.9125,0.0,1187.25,0.0,0.0,0.0,33.489,0.0,80.2162
2022-07-05 00:50:00,162.198,1945.95,0.0,0,10.58,18.2514,0.0,0.0,112.0,0.0,0.0,194.531,77.7838,137.596,0.0,26.37,0.0,0,869.275,0,0.0,0.0,0.0,0.0,156.063,0.0,102.323,37.7004,0,0.0,49.5684,0.0,0.0,321.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.83,508.459991455,0.0,0.0,0.0,0.0,68.4469,0.0,199.451,0.12371,0.0,82.2915,0.0,71.7,177.604,0.0,0.0,310,73.1625,0.0,1165.88,0.0,0.0,0.0,34.371,0.0,112.355
2022-07-05 00:55:00,158.899,1938.95,0.0,0,9.44,21.3401,0.0,0.0,112.524,0.0,0.0,194.017,80.2737,136.499,0.0,26.21,0.0,0,840.275,0,0.0,0.0,0.0,0.0,153.237,0.0,102.219,37.6988,0,0.0,49.2755,0.0,0.0,318.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.82,608.619995117,0.0,0.0,0.0,0.0,77.2875,0.0,197.38,0.12371,0.0,7.91253,0.0,71.7,177.649,0.0,0.0,265,76.1475,0.0,1141.95,0.0,0.0,0.0,31.167,0.0,116.074
2022-07-05 01:00:00,160.395,1936.92,0.0,0,8.72,24.5038,0.0,0.0,106.628,0.0,0.0,192.728,77.9538,137.795,0.0,26.26,0.0,0,840.375,0,0.0,0.0,0.0,0.0,154.343,0.0,102.46,37.9409,0,0.0,49.7164,0.0,0.0,313.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.8,648.440002441,0.0,0.0,0.0,0.0,122.175,0.0,197.065,0.14381,0.0,-0.45953,0.0,71.7,177.21,0.0,0.0,232,83.0512,0.0,1112.93,0.0,0.0,0.0,34.677,0.0,122.711
2022-07-05 01:05:00,157.093,1920.65,0.0,0,11.17,21.9917,0.0,0.0,103.484,0.0,0.0,191.469,78.8137,134.501,0.0,26.1,0.0,0,838.575,0,0.0,0.0,0.0,0.0,147.861,0.0,105.794,37.8472,0,0.0,49.4203,0.0,0.0,309.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.93,659.140014648,0.0,0.0,0.0,0.0,165.544,0.0,196.579,0.12371,0.0,4.18149,0.0,71.5,176.906,0.0,0.0,262,78.7988,0.0,1135.4,0.0,0.0,0.0,34.74,0.0,131.913
2022-07-05 01:10:00,160.295,1939.1,0.0,0,10.7,22.3389,0.0,0.0,105.768,0.0,0.0,191.656,73.1037,136.595,0.0,26.21,0.0,0,840.05,0,0.0,0.0,0.0,0.0,144.441,0.0,102.278,36.6237,0,0.0,49.685,0.0,0.0,314.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.62,771.349975586,0.0,0.0,0.0,0.0,180.094,0.0,197.687,0.04333,0.0,0.68522,0.0,71.5,177.221,0.0,0.0,232,75.8625,0.0,1110.85,0.0,0.0,0.0,31.572,0.0,158.665
2022-07-05 01:15:00,161.894,1946.2,0.0,0,10.29,25.3611,0.0,0.0,102.56,0.0,0.0,192.402,71.8337,136.4,0.0,26.54,0.0,0,842.275,0,0.0,0.0,0.0,0.0,143.376,0.0,102.154,35.4327,0,0.0,49.8015,0.0,0.0,316.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.3,744.200012207,0.0,0.0,0.0,0.0,184.397,0.0,199.482,0.14381,0.0,0.0,0.0,71.8,177.232,0.0,0.0,197,77.6363,0.0,1085.38,0.0,1.47734,0.0,34.281,0.0,167.795
2022-07-05 01:20:00,162.293,1951.88,0.0,0,9.68,29.1529,0.0,0.0,107.276,0.0,0.0,200.581,69.8538,135.398,0.0,25.8,0.0,0,847.15,0,0.0,0.0,0.0,0.0,143.55,0.0,109.343,37.7123,0,0.0,49.8015,0.0,0.0,320.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.45,640.869995117,0.0,0.0,0.0,0.0,160.706,0.0,200.987,0.13376,0.0,0.0,0.0,71.5,177.446,0.0,0.0,191,77.925,0.0,1055.6,0.0,7.07409,0.0,35.73,0.0,167.475
2022-07-05 01:25:00,162.892,1951.18,0.0,0,9.32,31.6693,0.0,0.0,100.596,0.0,0.0,188.989,76.1537,135.797,0.0,25.97,0.0,0,853.1,0,0.0,0.0,0.0,0.0,149.417,0.0,109.493,35.5168,0,0.0,49.5968,0.0,0.0,321.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.6,750.960021973,0.0,0.0,0.0,0.0,113.747,0.0,202.348,0.12371,0.0,0.0,0.0,71.5,177.75,0.0,0.0,191,74.9475,0.0,1026.35,0.0,10.8999,0.0,35.712,0.0,167.464
2022-07-05 01:30:00,162.593,1953.35,0.0,0,9.26,28.1519,0.0,0.0,107.544,0.0,0.0,190.681,74.7738,133.096,0.0,26.12,0.0,0,865.575,0,0.0,0.0,0.0,0.0,148.639,0.0,109.609,37.0998,0,0.0,49.1872,0.0,0.0,321.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.15,771.590026855,0.0,0.0,0.0,0.0,98.3156,0.0,201.645,0.12371,0.0,0.0,0.0,71.5,177.131,0.0,0.0,191,77.5875,0.0,1004.3,0.0,0.0,0.0,35.352,0.0,158.786
2022-07-05 01:35:00,160.898,1943.53,0.0,0,6.77,34.4129,0.0,0.0,108.984,0.0,0.0,188.366,77.8637,135.498,0.0,25.88,0.0,0,850.45,0,0.0,0.0,0.0,0.0,149.182,0.0,109.525,36.9585,0,0.0,49.7448,0.0,0.0,319.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.28,826.450012207,0.0,0.0,0.0,0.0,110.288,0.0,199.942,0.13376,0.0,10.8021,0.0,71.8,177.446,0.0,0.0,227,76.4775,0.0,1003.58,0.0,4.01838,0.0,35.244,0.0,148.245
2022-07-05 01:40:00,162.894,1948.68,0.0,0,5.58,40.3309,0.0,0.0,105.576,0.0,0.0,201.077,79.9937,136.998,0.0,25.96,0.0,0,846.25,0,0.0,0.0,0.0,0.0,152.049,0.0,109.525,37.8115,0,0.0,49.5117,0.0,0.0,318.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.22,849.989990234,0.0,0.0,0.0,0.0,107.391,0.0,198.973,0.08352,0.0,0.1149,0.0,71.7,176.76,0.0,0.0,197,83.025,0.0,968.375,0.0,0.0,0.0,33.768,0.0,152.415
2022-07-05 01:45:00,160.793,1943.62,0.0,0,5.54,42.7616,0.0,0.0,109.772,0.0,0.0,195.428,79.6438,137.999,0.0,25.45,0.0,0,841.925,0,0.0,0.0,0.0,0.0,150.503,0.0,109.271,37.1315,0,0.0,49.6566,0.0,0.0,320.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.8,862.429992676,0.0,0.0,0.0,0.0,110.447,0.0,198.912,0.12371,0.0,0.1149,0.0,71.4,177.199,0.0,0.0,191,75.5137,0.0,949.35,0.0,0.0,0.0,33.93,0.0,157.865
2022-07-05 01:50:00,157.398,1922.1,0.0,0,8.63,44.9393,0.0,0.0,111.016,0.0,0.0,190.731,80.7538,133.196,0.0,26.34,0.0,0,839.875,0,0.0,0.0,0.0,0.0,155.613,0.0,109.271,36.0889,0,0.0,49.6283,0.0,0.0,313.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.5,821.219970703,0.0,0.0,0.0,0.0,115.312,0.0,196.536,0.12371,0.0,0.03555,0.0,71.7,177.322,0.0,0.0,190,75.075,0.0,924.175,0.0,0.0,0.0,34.758,0.0,143.849
2022-07-05 01:55:00,162.798,1950.65,0.0,0,12.0,42.14,0.0,0.0,112.26,0.0,0.0,195.503,79.5238,132.199,0.0,26.33,0.0,0,869.675,0,0.0,0.0,0.0,0.0,146.407,0.0,105.788,38.0456,0,0.0,49.5968,0.0,0.0,327.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.43,787.179992676,0.0,0.0,0.0,0.0,103.837,0.0,199.464,0.12371,0.0,1.09188,0.0,71.5,177.03,0.0,0.0,190,75.0525,0.0,893.6,0.0,0.0,0.0,34.605,0.0,140.346
2022-07-05 02:00:00,163.299,1944.37,0.0,0,14.52,35.2124,0.0,0.0,110.296,0.0,0.0,191.312,78.2837,133.3,0.0,26.32,0.0,0,849.975,0,0.0,0.0,0.0,0.0,149.592,0.0,102.427,36.9141,0,0.0,49.5369,0.0,0.0,319.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.53,803.299987793,0.0,0.0,0.0,0.0,108.009,0.0,198.597,0.14381,0.0,0.0,0.0,71.7,177.773,0.0,0.0,190,74.58,0.0,865.125,0.0,0.0,0.0,34.191,0.0,135.338
2022-07-05 02:05:00,160.798,1936.07,0.0,0,14.39,34.0013,0.0,0.0,112.2,0.0,0.0,192.536,75.9538,133.699,0.0,26.15,0.0,0,839.625,0,0.0,0.0,0.0,0.0,142.639,0.0,102.29,36.7411,0,0.0,49.6566,0.0,0.0,319.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.75,776.210021973,0.0,0.0,0.0,0.0,128.888,0.0,198.21,0.13376,0.0,0.0,0.0,71.7,177.255,0.0,0.0,190,83.0512,0.0,836.875,0.0,0.0,0.0,36.387,0.0,140.284
2022-07-05 02:10:00,162.899,1947.92,0.0,0,13.02,30.9705,0.0,0.0,116.128,0.0,0.0,190.972,73.3938,133.3,0.0,26.33,0.0,0,854.6,0,0.0,0.0,0.0,0.0,150.738,0.0,102.141,36.8435,0,0.0,49.6283,0.0,0.0,318.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.05,761.140014648,0.0,0.0,0.0,0.0,120.722,0.0,198.889,0.12371,0.0,0.0,0.0,71.5,177.638,0.0,0.0,190,83.0175,0.0,809.55,0.0,0.0,0.0,34.74,0.0,150.376
2022-07-05 02:15:00,161.899,1951.42,0.0,0,11.87,30.4089,0.0,0.0,111.408,0.0,0.0,190.164,75.7337,134.501,0.0,26.22,0.0,0,862.475,0,0.0,0.0,0.0,0.0,149.274,0.0,109.427,35.5938,0,0.0,49.7448,0.0,0.0,319.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.25,767.950012207,0.0,0.0,0.0,0.0,108.394,0.0,199.641,0.13376,0.0,0.0,0.0,71.6,177.728,0.0,0.0,190,78.6113,0.0,780.75,0.0,0.0,0.0,34.47,0.0,156.231
2022-07-05 02:20:00,160.399,1937.27,0.0,0,11.45,26.8744,0.0,0.0,104.0,0.0,0.0,189.655,79.1838,130.998,0.0,26.48,0.0,0,842.875,0,0.0,0.0,0.0,0.0,142.465,0.0,109.382,34.959,0,0.0,50.0094,0.0,0.0,318.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.3,799.299987793,0.0,0.0,0.0,0.0,118.434,0.0,198.067,0.13376,0.0,0.0,0.0,71.6,177.03,0.0,0.0,190,77.355,0.0,770.875,0.0,0.0,0.0,35.559,0.0,145.53
2022-07-05 02:25:00,161.699,1941.4,0.0,0,7.43,25.8327,0.0,0.0,99.42,0.0,0.0,194.198,73.3538,134.198,0.0,26.28,0.0,0,841.825,0,0.0,0.0,0.0,0.0,142.803,0.0,109.278,34.8138,0,0.0,49.6566,0.0,0.0,321.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.6,805.210021973,0.0,0.0,0.0,0.0,125.634,0.0,198.455,0.12371,0.0,0.0,0.0,71.6,177.592,0.0,0.0,190,81.3638,0.0,741.35,0.0,0.0,0.0,33.57,0.0,140.552
